11:10:32,0,2640,2671,2631,2640,2472,2641,740,2174774,2.31088e+06,5.74451e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:32,500,2641,2671,2631,2640,2472,2641,766,2174782,2.31088e+06,5.74453e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:33,0,2640,2671,2631,2640,2466,2641,768,2174794,2.31087e+06,5.74456e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:33,500,2641,2671,2631,2640,2410,2641,791,2174920,2.31084e+06,5.7449e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:34,0,2640,2671,2631,2640,2406,2641,790,2174928,2.31084e+06,5.74492e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:34,500,2640,2671,2631,2640,2386,2641,832,2174968,2.3108e+06,5.74502e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:35,0,2640,2671,2631,2640,2342,2641,1359,2175056,2.31072e+06,5.74525e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:35,500,2640,2671,2631,2640,2335,2641,1476,2175094,2.31068e+06,5.74535e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:36,0,2640,2671,2631,2640,2330,2641,1492,2175104,2.31068e+06,5.74538e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:36,500,2640,2671,2631,2640,2330,2641,1507,2175104,2.31068e+06,5.74538e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:37,0,2641,2671,2631,2640,2330,2641,1497,2175126,2.3107e+06,5.74544e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:37,500,2641,2671,2631,2640,2281,2641,1596,2175126,2.3107e+06,5.74544e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:38,0,2640,2671,2631,2640,2170,2641,1497,2175148,2.31068e+06,5.7455e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:38,500,2641,2671,2631,2640,2270,2641,1500,2175150,2.31068e+06,5.7455e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:39,0,2640,2671,2631,2640,2268,2641,1509,2175154,2.31068e+06,5.74551e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:39,500,2641,2671,2631,2640,2278,2641,1506,2175164,2.31068e+06,5.74554e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:40,0,2641,2671,2631,2640,2278,2641,1507,2175164,2.31068e+06,5.74554e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:40,500,2640,2671,2631,2640,2257,2641,1491,2175206,2.31063e+06,5.74565e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:41,0,2640,2671,2631,2640,2258,2641,1384,2175206,2.31063e+06,5.74565e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:41,500,2640,2671,2631,2640,2256,2641,1386,2175210,2.31063e+06,5.74566e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:42,0,2641,2671,2631,2640,2256,2641,1349,2175284,2.31063e+06,5.74586e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:42,500,2640,2671,2631,2640,2257,2641,1352,2175286,2.31063e+06,5.74586e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:43,0,2640,2671,2631,2640,2357,2641,1468,2175286,2.31063e+06,5.74586e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:43,500,2640,2671,2631,2640,2257,2641,1358,2175286,2.31063e+06,5.74586e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:44,0,2640,2671,2631,2640,2258,2641,1456,2175300,2.31064e+06,5.7459e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:44,500,2640,2671,2631,2640,2358,2641,1863,2175300,2.31064e+06,5.7459e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:45,0,2640,2671,2631,2640,2356,2641,1873,2175304,2.31064e+06,5.74591e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:45,500,2641,2671,2631,2640,2356,2641,1873,2175314,2.31063e+06,5.74594e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:46,0,2640,2671,2631,2640,2334,2641,1856,2175358,2.31061e+06,5.74605e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:46,500,2640,2671,2631,2640,2334,2641,1877,2175358,2.31061e+06,5.74605e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:47,0,2640,2671,2631,2640,2333,2641,1878,2175362,2.31061e+06,5.74606e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:47,500,2641,2671,2631,2640,2332,2641,1874,2175372,2.31062e+06,5.74609e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:48,0,2640,2671,2631,2640,2352,2641,1873,2175376,2.31061e+06,5.7461e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:48,500,2640,2671,2631,2640,2347,2641,1873,2175386,2.31061e+06,5.74613e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:49,0,2640,2671,2631,2640,2340,2641,1875,2175402,2.3106e+06,5.74617e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:49,500,2640,2671,2631,2640,2340,2641,1850,2175402,2.3106e+06,5.74617e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:50,0,2640,2671,2631,2640,2340,2641,1851,2175402,2.3106e+06,5.74617e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:50,500,2640,2671,2631,2640,2334,2641,1851,2175414,2.3106e+06,5.7462e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:51,0,2640,2671,2631,2640,2329,2641,1851,2175424,2.31059e+06,5.74623e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:51,500,2640,2671,2631,2640,2308,2641,1832,2175466,2.31055e+06,5.74634e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:52,0,2640,2671,2631,2640,2311,2641,1863,2175468,2.31055e+06,5.74634e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:52,500,2640,2671,2631,2640,2311,2641,1865,2175472,2.31055e+06,5.74635e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:53,0,2640,2671,2631,2640,2311,2641,1866,2175472,2.31055e+06,5.74635e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:53,500,2640,2671,2631,2640,2311,2641,1996,2175472,2.31055e+06,5.74635e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:54,0,2640,2671,2631,2640,2275,2641,2090,2175544,2.31051e+06,5.74654e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:54,500,2640,2671,2631,2640,2268,2641,2208,2175548,2.31051e+06,5.74655e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:55,0,2640,2671,2631,2640,2245,2641,2212,2175550,2.31051e+06,5.74656e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:55,500,2640,2671,2631,2640,2235,2641,2213,2175572,2.31049e+06,5.74662e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:56,0,2640,2671,2631,2640,2228,2641,2214,2175584,2.3105e+06,5.74665e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:56,500,2640,2671,2631,2640,2222,2641,2218,2175596,2.31049e+06,5.74668e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:57,0,2640,2671,2631,2640,2216,2641,2221,2175608,2.31049e+06,5.74671e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:57,500,2640,2671,2631,2640,2095,2641,2222,2175650,2.31045e+06,5.74682e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:58,0,2640,2671,2631,2640,2097,2641,2223,2175650,2.31045e+06,5.74682e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:58,500,2640,2671,2631,2640,2088,2641,2233,2175666,2.31044e+06,5.74687e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:59,0,2640,2671,2631,2640,2083,2641,2234,2175676,2.31043e+06,5.74689e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:10:59,500,2640,2671,2631,2640,2064,2641,2234,2175714,2.3104e+06,5.74699e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:11:00,0,2640,2671,2631,2640,2063,2641,2235,2175716,2.3104e+06,5.747e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:11:00,500,2640,2671,2631,2640,2062,2641,2231,2175718,2.3104e+06,5.747e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:11:01,0,2640,2671,2631,2640,1894,2641,2232,2175718,2.3104e+06,5.747e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:11:01,500,2640,2671,2631,2640,1894,2641,2232,2175720,2.31039e+06,5.74701e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:11:02,0,2640,2671,2631,2640,1887,2641,2231,2175734,2.31039e+06,5.74704e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:11:02,500,2640,2671,2631,2640,1961,2641,2229,2175780,2.31041e+06,5.74717e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:11:03,0,2640,2671,2631,2640,1939,2641,2208,2175826,2.31037e+06,5.74729e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:11:03,500,2640,2671,2631,2640,1937,2641,2221,2175830,2.31037e+06,5.7473e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:11:04,0,2640,2671,2631,2640,1951,2641,2219,2175844,2.31036e+06,5.74734e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:11:04,500,2640,2671,2631,2640,1951,2641,2223,2175846,2.31036e+06,5.74734e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:11:05,0,2640,2671,2631,2640,1940,2641,2238,2175868,2.31035e+06,5.7474e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:11:05,500,2640,2671,2631,2640,1933,2641,2238,2175882,2.31034e+06,5.74744e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:11:06,0,2640,2671,2631,2640,1933,2641,2238,2175882,2.31034e+06,5.74744e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:11:06,500,2640,2671,2631,2640,1923,2641,2213,2175892,2.31035e+06,5.74746e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:11:07,0,2640,2671,2631,2640,1882,2641,2224,2175974,2.31031e+06,5.74768e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:11:07,500,2640,2671,2631,2640,1880,2641,2188,2175974,2.31031e+06,5.74768e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:11:08,0,2640,2671,2631,2640,1785,2641,2202,2176164,2.31029e+06,5.74818e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:11:08,500,2640,2671,2631,2640,1784,2641,2155,2176208,2.31028e+06,5.7483e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:11:09,0,2640,2671,2631,2640,1727,2641,2173,2176326,2.3102e+06,5.74861e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:11:09,500,2640,2671,2631,2640,1730,2641,2173,2176342,2.31019e+06,5.74865e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:11:10,0,2640,2671,2631,2640,1729,2641,2173,2176344,2.31019e+06,5.74866e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:11:10,500,2640,2671,2631,2640,1579,2641,2171,2176644,2.31019e+06,5.74945e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:11:11,0,2640,2671,2631,2640,1580,2641,2174,2176644,2.31019e+06,5.74945e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:11:11,500,2640,2671,2631,2640,1559,2641,2174,2176686,2.31015e+06,5.74956e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:11:12,0,2640,2671,2631,2640,1512,2641,2174,2176780,2.31014e+06,5.74981e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:11:12,500,2640,2671,2631,2640,1410,2641,2171,2176984,2.31009e+06,5.75034e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:11:13,0,2640,2671,2631,2640,901,2641,2170,2178002,2.31026e+06,5.75303e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:11:13,500,2640,2671,2631,2639,3322,2640,307,2179814,2.31046e+06,5.75782e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:11:14,0,2639,2671,2631,2639,3304,2640,348,2179892,2.3104e+06,5.75802e+10,1.79769e+308,26414.3,2662,2748,2537,2663,2.25788e+06,2643
11:11:14,500,2639,2671,2631,2639,3158,2640,370,2180196,2.31031e+06,5.75882e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:15,0,2639,2671,2631,2639,3137,2640,415,2180236,2.31027e+06,5.75893e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:15,500,2639,2671,2631,2639,3023,2640,413,2180468,2.31005e+06,5.75954e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:16,0,2639,2671,2631,2639,3022,2640,415,2180474,2.31005e+06,5.75956e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:16,500,2640,2671,2631,2639,3022,2640,451,2180476,2.31005e+06,5.75956e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:17,0,2639,2671,2631,2639,3020,2640,452,2180478,2.31005e+06,5.75957e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:17,500,2639,2671,2631,2639,3019,2640,420,2180480,2.31005e+06,5.75957e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:18,0,2639,2671,2631,2639,2988,2640,460,2180508,2.31003e+06,5.75965e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:18,500,2640,2671,2631,2639,2993,2640,455,2180522,2.31004e+06,5.75968e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:19,0,2639,2671,2631,2639,2975,2640,458,2180556,2.31e+06,5.75977e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:19,500,2639,2671,2631,2639,2976,2640,477,2180564,2.31e+06,5.7598e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:20,0,2639,2671,2631,2639,2975,2640,496,2180566,2.31e+06,5.7598e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:20,500,2639,2671,2631,2639,2941,2640,508,2180644,2.30998e+06,5.76001e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:21,0,2640,2671,2631,2639,2935,2640,613,2180658,2.30997e+06,5.76004e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:21,500,2639,2671,2631,2639,2915,2640,1119,2180702,2.30993e+06,5.76016e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:22,0,2640,2671,2631,2639,2903,2640,1346,2180726,2.30991e+06,5.76022e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:22,500,2639,2671,2631,2639,2822,2640,1358,2180728,2.30991e+06,5.76023e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:23,0,2639,2671,2631,2639,2836,2640,1343,2180772,2.30995e+06,5.76034e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:23,500,2640,2671,2631,2639,2825,2640,1347,2180796,2.30995e+06,5.76041e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:24,0,2639,2671,2631,2639,2826,2640,1336,2180798,2.30995e+06,5.76041e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:24,500,2639,2671,2631,2639,2809,2640,1431,2180842,2.30991e+06,5.76053e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:25,0,2639,2671,2631,2639,2810,2640,1472,2180844,2.30991e+06,5.76053e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:25,500,2639,2671,2631,2639,2809,2640,1474,2180852,2.30991e+06,5.76056e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:26,0,2639,2671,2631,2639,2858,2640,1484,2180854,2.30991e+06,5.76056e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:26,500,2639,2671,2631,2639,2806,2640,1491,2180958,2.30981e+06,5.76084e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:27,0,2639,2671,2631,2639,2849,2640,1491,2180972,2.30979e+06,5.76087e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:27,500,2639,2671,2631,2639,2850,2640,1532,2180972,2.30979e+06,5.76087e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:28,0,2639,2671,2631,2639,2843,2640,1538,2180996,2.30979e+06,5.76094e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:28,500,2639,2671,2631,2639,2843,2640,1538,2180996,2.30979e+06,5.76094e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:29,0,2639,2671,2631,2639,2848,2640,1544,2180996,2.30979e+06,5.76094e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:29,500,2639,2671,2631,2639,2839,2640,1547,2181018,2.30978e+06,5.76099e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:30,0,2639,2671,2631,2639,2783,2640,1525,2181132,2.30971e+06,5.76129e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:30,500,2639,2671,2631,2639,2776,2640,1583,2181146,2.3097e+06,5.76133e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:31,0,2639,2671,2631,2639,2771,2640,1395,2181162,2.30971e+06,5.76137e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:31,500,2639,2671,2631,2639,2720,2640,1394,2181264,2.30971e+06,5.76164e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:32,0,2639,2671,2631,2639,2718,2640,1436,2181268,2.30971e+06,5.76165e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:32,500,2639,2671,2631,2639,2707,2640,1554,2181290,2.30971e+06,5.76171e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:33,0,2640,2671,2631,2639,2693,2640,1597,2181320,2.30971e+06,5.76179e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:33,500,2639,2671,2631,2639,2685,2640,1631,2181348,2.30971e+06,5.76186e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:34,0,2640,2671,2631,2639,2680,2640,1628,2181378,2.30972e+06,5.76194e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:34,500,2639,2671,2631,2639,2667,2640,1629,2181404,2.30971e+06,5.76201e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:35,0,2639,2671,2631,2639,2672,2640,1633,2181404,2.30971e+06,5.76201e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:35,500,2639,2671,2631,2639,2672,2640,1636,2181404,2.30971e+06,5.76201e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:36,0,2639,2671,2631,2639,2651,2640,1662,2181446,2.30968e+06,5.76212e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:36,500,2639,2671,2631,2639,2636,2640,1540,2181476,2.30968e+06,5.7622e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:37,0,2639,2671,2631,2639,2636,2640,1540,2181476,2.30968e+06,5.7622e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:37,500,2639,2671,2631,2639,2616,2640,1581,2181516,2.30968e+06,5.76231e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:38,0,2640,2671,2631,2639,2726,2640,1584,2181522,2.30968e+06,5.76232e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:38,500,2639,2671,2631,2639,2661,2640,1780,2181536,2.30968e+06,5.76236e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:39,0,2639,2671,2631,2639,2653,2640,1801,2181548,2.30968e+06,5.76239e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:39,500,2639,2671,2631,2639,2642,2640,2300,2181550,2.30967e+06,5.7624e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:40,0,2639,2671,2631,2639,2569,2640,2298,2181700,2.30961e+06,5.76279e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:40,500,2639,2671,2631,2639,2552,2640,2318,2181712,2.30961e+06,5.76282e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:41,0,2639,2671,2631,2639,2430,2640,2451,2181798,2.30961e+06,5.76305e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:41,500,2639,2671,2631,2639,2428,2640,2450,2181802,2.30961e+06,5.76306e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:42,0,2640,2671,2631,2639,2526,2640,2379,2181808,2.30961e+06,5.76308e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:42,500,2640,2671,2631,2639,2527,2640,2378,2181810,2.30961e+06,5.76308e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:43,0,2640,2671,2631,2639,2526,2640,2417,2181844,2.30964e+06,5.76317e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:43,500,2639,2671,2631,2639,2654,2640,2417,2181890,2.3096e+06,5.76329e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:44,0,2639,2671,2631,2639,2643,2640,2423,2181914,2.30959e+06,5.76336e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:44,500,2639,2671,2631,2639,2639,2640,2426,2181928,2.30958e+06,5.76339e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:45,0,2639,2671,2631,2639,2639,2640,2451,2181928,2.30958e+06,5.76339e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:45,500,2639,2671,2631,2639,1010,2640,2551,2184532,2.31035e+06,5.77027e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:46,0,2639,2671,2631,2639,359,2640,2274,2186258,2.31144e+06,5.77482e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:46,500,2639,2671,2631,2638,4175,2639,14,2186934,2.31194e+06,5.77661e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:47,0,2638,2671,2631,2638,4172,2639,103,2187742,2.312e+06,5.77874e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:47,500,2638,2671,2631,2638,4108,2639,22,2188472,2.31205e+06,5.78066e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:48,0,2639,2671,2631,2639,75,2640,2633,2188692,2.31201e+06,5.78124e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:48,500,2639,2671,2631,2639,142,2640,2606,2188856,2.31214e+06,5.78168e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:49,0,2639,2671,2631,2639,176,2640,2603,2188914,2.3121e+06,5.78183e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:49,500,2640,2671,2631,2639,184,2640,2604,2188924,2.3121e+06,5.78186e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:50,0,2639,2671,2631,2639,142,2640,2609,2189018,2.31215e+06,5.78211e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:11:50,500,2639,2671,2631,2639,62,2640,2601,2189176,2.31215e+06,5.78252e+10,1.79769e+308,26414.1,2662,2748,2537,2663,2.25788e+06,2643
11:11:51,0,2639,2671,2631,2638,4038,2639,437,2189316,2.31203e+06,5.78289e+10,1.79769e+308,26414.1,2662,2748,2537,2663,2.25788e+06,2643
11:11:51,500,2639,2671,2631,2638,4041,2639,571,2189816,2.3116e+06,5.78421e+10,1.79769e+308,26414.1,2662,2748,2537,2663,2.25788e+06,2643
11:11:52,0,2639,2671,2631,2639,36,2640,2600,2191088,2.31092e+06,5.78757e+10,1.79769e+308,26414.1,2662,2748,2537,2663,2.25788e+06,2643
11:11:52,500,2640,2671,2631,2639,128,2640,2600,2191126,2.31088e+06,5.78767e+10,1.79769e+308,26414.1,2662,2748,2537,2663,2.25788e+06,2643
11:11:53,0,2639,2671,2631,2639,128,2640,2608,2191132,2.31088e+06,5.78768e+10,1.79769e+308,26414.1,2662,2748,2537,2663,2.25788e+06,2643
11:11:53,500,2639,2671,2631,2639,95,2640,2609,2191230,2.31088e+06,5.78794e+10,1.79769e+308,26414.1,2662,2748,2537,2663,2.25788e+06,2643
11:11:54,0,2639,2671,2631,2639,91,2640,2574,2191250,2.31087e+06,5.788e+10,1.79769e+308,26414.1,2662,2748,2537,2663,2.25788e+06,2643
